Link file for LA Subnet 1
-1795	1	1	1	1	1
1188	276	275	0.36	45	2400	3	0.2	38	180	0	0	0	0	0	-28	3	100	4	111	0	0	0	0	0	11111
1189	300	305	0.403	45	2200	2	0.2	38	180	0	0	0	0	0	-48	3	100	4	111	0	0	0	0	0	11111
1190	91	553	0.205	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1191	553	571	0.304	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1192	572	571	0.405	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1193	571	96	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1194	634	633	0.397	40	2200	1	0.2	34	180	0	0	0	0	0	-204	1	111	0	0	0	0	0	0	0	11111
1195	633	608	0.643	45	2200	2	0.2	38	180	0	0	0	0	0	-195	1	100	2	111	0	0	0	0	0	11111
1196	111	702	0.173	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1197	698	702	0.131	32.99	2200	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1198	698	692	0.177	32.99	2200	3	0.2	28	180	0	0	0	0	0	-233	2	100	3	111	0	0	0	0	0	11111
1199	275	260	1.607	45	2200	2	0.2	38	180	0	0	0	0	0	-20	1	111	0	0	0	0	0	0	0	11111
1200	702	710	0.237	32.99	2200	2	0.2	28	180	0	0	0	0	0	-238	2	100	3	111	0	0	0	0	0	11111
1201	843	488	0.406	45	2200	2	0.2	38	180	0	0	0	0	0	-135	3	100	4	111	0	0	0	0	0	11111
1202	450	428	0.403	45	2200	2	0.2	38	180	0	0	0	0	0	-109	1	100	2	111	0	0	0	0	0	11111
1203	305	275	1.614	45	2200	2	0.2	38	180	0	0	0	0	0	-28	1	100	2	111	0	0	0	0	0	11111
1204	843	450	0.406	45	2200	2	0.2	38	180	0	0	0	0	0	-117	2	100	3	111	0	0	0	0	0	11111
1205	401	411	0.515	45	2200	2	0.2	38	180	0	0	0	0	0	-98	1	100	2	111	0	0	0	0	0	11111
1206	344	343	0.405	45	2200	2	0.2	38	180	0	0	0	0	0	-72	3	100	4	111	0	0	0	0	0	11111
1207	343	332	0.784	45	2200	2	0.2	38	180	0	0	0	0	0	-65	3	100	4	111	0	0	0	0	0	11111
1208	411	401	0.515	45	2200	2	0.2	38	180	0	0	0	0	0	-95	2	111	0	0	0	0	0	0	0	11111
1209	516	548	1.225	45	2200	2	0.2	38	180	0	0	0	0	0	-166	3	111	0	0	0	0	0	0	0	11111
1210	316	332	0.806	45	2200	2	0.2	38	180	0	0	0	0	0	-65	3	100	4	111	0	0	0	0	0	11111
1211	428	411	0.404	45	2200	2	0.2	38	180	0	0	0	0	0	-98	1	100	2	111	0	0	0	0	0	11111
1212	378	343	0.803	45	2200	2	0.2	38	180	0	0	0	0	0	-72	1	100	2	111	0	0	0	0	0	11111
1213	393	378	0.079	45	2200	2	0.2	38	180	0	0	0	0	0	-80	1	100	2	111	0	0	0	0	0	11111
1214	553	552	0.676	45	2200	2	0.2	38	180	0	0	0	0	0	-168	3	100	4	111	0	0	0	0	0	11111
1215	109	670	0.19	45	2200	2	0.2	38	180	0	0	0	0	0	-220	2	100	3	111	0	0	0	0	0	11111
1216	697	695	0.055	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1217	428	438	0.453	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1218	332	333	0.816	45	2200	2	0.2	38	180	0	0	0	0	0	-66	3	100	4	111	0	0	0	0	0	11111
1219	450	449	0.408	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1220	275	274	0.809	45	2400	3	0.2	38	180	0	0	0	0	0	-27	3	100	4	111	0	0	0	0	0	11111
1221	842	487	0.4	45	2400	2	0.2	38	180	0	0	0	0	0	-134	3	100	4	111	0	0	0	0	0	11111
1222	378	381	0.809	45	2400	2	0.2	38	180	0	0	0	0	0	-82	3	100	4	111	0	0	0	0	0	11111
1223	608	578	0.613	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1224	710	726	0.718	32.99	2200	3	0.2	28	180	0	0	0	0	0	-245	3	100	4	111	0	0	0	0	0	11111
1225	115	726	0.688	45	2200	2	0.2	38	180	0	0	0	0	0	-245	1	100	2	111	0	0	0	0	0	11111
1226	516	514	0.809	45	2200	2	0.2	38	180	0	0	0	0	0	-148	3	100	4	111	0	0	0	0	0	11111
1227	841	418	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-104	1	100	2	111	0	0	0	0	0	11111
1228	343	342	0.808	45	2200	2	0.2	38	180	0	0	0	0	0	-71	3	100	4	111	0	0	0	0	0	11111
1229	710	705	0.18	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1230	670	667	0.096	32.99	2200	2	0.2	28	180	0	0	0	0	0	-219	1	100	2	111	0	0	0	0	0	11111
1231	694	705	0.343	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1232	667	625	1.624	45	2200	2	0.2	38	180	0	0	0	0	0	-201	1	100	2	111	0	0	0	0	0	11111
1233	705	112	0.116	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1234	578	552	0.51	45	2200	2	0.2	38	180	0	0	0	0	0	-168	1	100	2	111	0	0	0	0	0	11111
1235	438	68	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1236	449	438	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1237	76	449	0.251	40	2000	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1238	68	438	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1239	260	263	0.808	32.99	2400	3	0.2	28	180	0	0	0	0	0	-22	3	100	4	111	0	0	0	0	0	11111
1240	304	39	0.302	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1241	39	304	0.302	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1242	438	443	0.3	32.99	2200	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1243	449	447	0.22	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1244	682	688	0.372	32.99	2200	2	0.2	28	180	0	0	0	0	0	-231	2	111	0	0	0	0	0	0	0	11111
1245	860	749	0.47	32.99	2200	2	0.2	28	180	0	0	0	0	0	-253	3	100	4	111	0	0	0	0	0	11111
1246	304	299	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-44	3	100	4	111	0	0	0	0	0	11111
1247	726	720	0.462	45	2200	2	0.2	38	180	0	0	0	0	0	-243	3	11	0	0	0	0	0	0	0	11111
1248	578	100	0.392	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1249	688	712	0.715	32.99	2200	2	0.2	28	180	0	0	0	0	0	-239	3	111	0	0	0	0	0	0	0	11111
1250	536	514	0.461	45	2200	2	0.2	38	180	0	0	0	0	0	-148	1	100	2	111	0	0	0	0	0	11111
1251	443	448	0.15	32.99	2200	3	0.2	28	180	0	0	0	0	0	-116	3	100	4	111	0	0	0	0	0	11111
1252	845	423	0.35	45	2200	2	0.2	38	180	0	0	0	0	0	-108	2	111	0	0	0	0	0	0	0	11111
1253	342	333	0.781	45	2200	2	0.2	38	180	0	0	0	0	0	-66	1	100	2	111	0	0	0	0	0	11111
1254	28	292	0.202	45	2000	2	0.2	38	180	0	0	0	0	0	-42	3	100	4	111	0	0	0	0	0	11111
1255	292	274	0.807	45	2200	2	0.2	38	180	0	0	0	0	0	-27	1	100	2	111	0	0	0	0	0	11111
1256	381	342	0.807	45	2200	2	0.2	38	180	0	0	0	0	0	-71	1	100	2	111	0	0	0	0	0	11111
1257	407	381	0.6	45	2200	2	0.2	38	180	0	0	0	0	0	-82	1	100	2	111	0	0	0	0	0	11111
1258	407	408	0.05	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1259	418	409	0.061	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1260	274	263	1.605	45	2200	3	0.2	38	180	0	0	0	0	0	-22	1	100	2	111	0	0	0	0	0	11111
1261	263	254	0.101	45	2200	3	0.2	38	180	0	0	0	0	0	-14	3	11	0	0	0	0	0	0	0	11111
1262	254	246	0.1	45	2200	3	0.2	38	180	0	0	0	0	0	-12	2	100	3	111	0	0	0	0	0	11111
1263	333	299	1.615	45	2200	2	0.2	38	180	0	0	0	0	0	-44	1	100	2	111	0	0	0	0	0	11111
1264	514	487	0.804	45	2200	1	0.2	38	180	0	0	0	0	0	-134	2	111	0	0	0	0	0	0	0	11111
1265	844	448	0.406	45	2200	2	0.2	38	180	0	0	0	0	0	-116	1	100	2	111	0	0	0	0	0	11111
1266	299	292	0.804	45	2200	2	0.2	38	180	0	0	0	0	0	-42	1	100	2	111	0	0	0	0	0	11111
1267	448	461	0.28	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1268	418	416	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-102	3	100	4	111	0	0	0	0	0	11111
1269	551	568	0.6	45	2200	2	0.2	38	180	0	0	0	0	0	-177	3	100	4	111	0	0	0	0	0	11111
1270	333	324	0.432	45	2200	3	0.2	38	180	0	0	0	0	0	-58	1	100	2	111	0	0	0	0	0	11111
1271	274	281	0.803	45	2400	3	0.2	38	180	0	0	0	0	0	-33	1	100	2	111	0	0	0	0	0	11111
1272	342	347	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-75	3	100	4	111	0	0	0	0	0	11111
1273	117	749	0.355	45	2200	3	0.2	38	180	0	0	0	0	0	-253	1	100	2	111	0	0	0	0	0	11111
1274	461	469	0.56	32.99	2200	2	0.2	28	180	0	0	0	0	0	-123	1	100	2	111	0	0	0	0	0	11111
1275	720	718	0.086	45	2200	2	0.2	38	180	0	0	0	0	0	-242	2	100	3	111	0	0	0	0	0	11111
1276	837	456	0.485	45	2200	2	0.2	38	180	0	0	0	0	0	-120	1	111	0	0	0	0	0	0	0	11111
1277	292	26	0.199	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1278	299	302	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-46	3	100	4	111	0	0	0	0	0	11111
1279	263	262	0.803	32.99	2400	3	0.2	28	180	0	0	0	0	0	-21	2	100	3	111	0	0	0	0	0	11111
1280	678	681	0.062	32.99	2400	2	0.2	28	180	0	0	0	0	0	-227	2	111	0	0	0	0	0	0	0	11111
1281	678	657	0.699	45	2200	1	0.2	38	180	0	0	0	0	0	-215	1	111	0	0	0	0	0	0	0	11111
1282	487	486	0.808	45	2400	3	0.2	38	180	0	0	0	0	0	-133	3	100	4	111	0	0	0	0	0	11111
1283	514	518	0.804	45	2200	2	0.2	38	180	0	0	0	0	0	-152	3	100	4	111	0	0	0	0	0	11111
1284	536	547	0.872	45	2200	2	0.2	38	180	0	0	0	0	0	-165	3	111	0	0	0	0	0	0	0	11111
1285	681	700	0.742	32.99	2400	2	0.2	28	180	0	0	0	0	0	-236	3	100	4	111	0	0	0	0	0	11111
1286	715	713	0.068	45	2400	2	0.2	38	180	0	0	0	0	0	-240	2	100	3	111	0	0	0	0	0	11111
1287	105	630	0.306	40	2000	2	0.2	34	180	0	0	0	0	0	-203	1	100	2	111	0	0	0	0	0	11111
1288	713	712	0.05	45	2400	2	0.2	38	180	0	0	0	0	0	-239	1	100	2	111	0	0	0	0	0	11111
1289	680	687	0.732	45	2200	1	0.2	38	180	0	0	0	0	0	-230	1	111	0	0	0	0	0	0	0	11111
1290	712	700	0.342	45	2400	2	0.2	38	180	0	0	0	0	0	-236	1	100	2	111	0	0	0	0	0	11111
1291	121	758	0.942	40	2000	1	0.2	34	180	0	0	0	0	0	-254	2	111	0	0	0	0	0	0	0	11111
1292	861	731	0.47	32.99	2200	2	0.2	28	180	0	0	0	0	0	-246	1	111	0	0	0	0	0	0	0	11111
1293	54	324	0.402	45	2000	2	0.2	38	180	0	0	0	0	0	-58	3	100	4	111	0	0	0	0	0	11111
1294	324	47	0.405	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1295	630	103	0.31	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1296	857	758	0.59	32.99	2200	3	0.2	28	180	0	0	0	0	0	-254	3	100	4	111	0	0	0	0	0	11111
1297	657	635	0.93	45	2200	2	0.2	38	180	0	0	0	0	0	-206	1	100	2	111	0	0	0	0	0	11111
1298	547	518	1.001	45	2200	2	0.2	38	180	0	0	0	0	0	-152	1	100	2	111	0	0	0	0	0	11111
1299	700	725	0.949	32.99	2400	2	0.2	28	180	0	0	0	0	0	-244	2	100	3	111	0	0	0	0	0	11111
1300	741	739	0.1	40	2200	2	0.2	34	180	0	0	0	0	0	-249	2	100	3	111	0	0	0	0	0	11111
1301	432	430	0.05	45	2200	2	0.2	38	180	0	0	0	0	0	-110	2	111	0	0	0	0	0	0	0	11111
1302	456	435	0.241	45	2200	2	0.2	38	180	0	0	0	0	0	-112	3	11	0	0	0	0	0	0	0	11111
1303	486	469	0.401	45	2200	2	0.2	38	180	0	0	0	0	0	-123	3	100	4	111	0	0	0	0	0	11111
1304	469	486	0.401	45	2200	2	0.2	38	180	0	0	0	0	0	-133	1	100	2	111	0	0	0	0	0	11111
1305	281	262	1.609	32.99	2200	2	0.2	28	180	0	0	0	0	0	-21	1	111	0	0	0	0	0	0	0	11111
1306	281	302	1.61	32.99	2200	2	0.2	28	180	0	0	0	0	0	-46	1	100	2	111	0	0	0	0	0	11111
1307	302	281	1.61	32.99	2200	2	0.2	28	180	0	0	0	0	0	-33	3	100	4	111	0	0	0	0	0	11111
1308	518	486	0.808	45	2200	2	0.2	38	180	0	0	0	0	0	-133	1	100	2	111	0	0	0	0	0	11111
1309	324	323	0.38	45	2200	2	0.2	38	180	0	0	0	0	0	-57	3	100	4	111	0	0	0	0	0	11111
1310	323	302	1.611	32.99	2200	2	0.2	28	180	0	0	0	0	0	-46	1	100	2	111	0	0	0	0	0	11111
1311	347	323	0.789	32.99	2200	2	0.2	28	180	0	0	0	0	0	-57	1	100	2	111	0	0	0	0	0	11111
1312	416	386	0.805	32.99	2200	1	0.2	28	180	0	0	0	0	0	-86	1	111	0	0	0	0	0	0	0	11111
1313	739	737	0.1	40	2400	2	0.2	34	180	0	0	0	0	0	-248	3	11	0	0	0	0	0	0	0	11111
1314	416	419	0.807	45	2200	2	0.2	38	180	0	0	0	0	0	-105	3	100	4	111	0	0	0	0	0	11111
1315	262	265	0.545	32.99	2400	3	0.2	28	180	0	0	0	0	0	-23	2	10	0	0	0	0	0	0	0	11111
1316	386	385	0.403	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1317	281	284	0.5	45	2400	3	0.2	38	180	0	0	0	0	0	-36	2	100	3	111	0	0	0	0	0	11111
1318	469	490	0.902	32.99	2200	2	0.2	28	180	0	0	0	0	0	-259	1	100	2	111	0	0	0	0	0	11111
1319	737	732	0.1	40	2400	2	0.2	34	180	0	0	0	0	0	-247	2	100	3	111	0	0	0	0	0	11111
1320	732	731	0.05	40	2400	2	0.2	34	180	0	0	0	0	0	-246	2	100	3	111	0	0	0	0	0	11111
1321	347	341	0.807	45	2200	2	0.2	38	180	0	0	0	0	0	-70	3	100	4	111	0	0	0	0	0	11111
1322	846	564	0.41	45	2200	2	0.2	38	180	0	0	0	0	0	-175	4	111	0	0	0	0	0	0	0	11111
1323	518	519	0.402	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1324	456	452	0.686	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1325	758	120	0.258	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1326	85	519	0.299	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1327	64	385	0.306	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1328	385	64	0.306	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1329	323	330	0.68	45	2200	2	0.2	38	180	0	0	0	0	0	-63	1	100	2	111	0	0	0	0	0	11111
1330	302	298	0.405	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1331	298	33	0.207	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1332	36	298	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1333	725	747	0.854	32.99	2400	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1334	385	388	0.403	45	2400	2	0.2	38	180	0	0	0	0	0	-88	3	100	4	111	0	0	0	0	0	11111
1335	758	783	0.998	32.99	2200	3	0.2	28	180	0	0	0	0	0	-256	2	100	3	111	0	0	0	0	0	11111
1336	298	303	0.25	45	2200	2	0.2	38	180	0	0	0	0	0	-47	3	100	4	111	0	0	0	0	0	11111
1337	847	517	0.5	45	2200	2	0.2	38	180	0	0	0	0	0	-151	1	100	2	111	0	0	0	0	0	11111
1338	419	388	0.807	30.99	2200	2	0.2	26	180	0	0	0	0	0	-88	1	100	2	111	0	0	0	0	0	11111
1339	441	419	0.705	30.99	2200	2	0.2	26	180	0	0	0	0	0	-105	1	100	2	111	0	0	0	0	0	11111
1340	452	451	0.124	32.99	2400	2	0.2	28	180	0	0	0	0	0	-258	5	100	6	111	0	0	0	0	0	11111
1341	330	341	0.786	30.99	2200	2	0.2	26	180	0	0	0	0	0	-70	1	100	2	111	0	0	0	0	0	11111
1342	330	303	1.612	30.99	2200	2	0.2	26	180	0	0	0	0	0	-47	1	100	2	111	0	0	0	0	0	11111
1343	564	576	0.716	45	2200	2	0.2	38	180	0	0	0	0	0	-180	2	111	0	0	0	0	0	0	0	11111
1344	388	341	0.807	30.99	2200	2	0.2	26	180	0	0	0	0	0	-70	1	100	2	111	0	0	0	0	0	11111
1345	341	330	0.786	30.99	2200	2	0.2	26	180	0	0	0	0	0	-63	3	100	4	111	0	0	0	0	0	11111
1346	849	490	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-259	3	100	4	111	0	0	0	0	0	11111
1347	284	283	0.33	45	2400	3	0.2	38	180	0	0	0	0	0	-35	3	11	0	0	0	0	0	0	0	11111
1348	330	329	0.18	45	2200	2	0.2	38	180	0	0	0	0	0	-62	3	11	0	0	0	0	0	0	0	11111
1349	419	420	0.807	45	2200	1	0.2	38	180	0	0	0	0	0	-106	3	111	0	0	0	0	0	0	0	11111
1350	517	521	0.4	45	2200	1	0.2	38	180	0	0	0	0	0	-153	2	111	0	0	0	0	0	0	0	11111
1351	388	389	0.25	45	2400	2	0.2	38	180	0	0	0	0	0	-89	3	11	0	0	0	0	0	0	0	11111
1352	628	624	0.35	45	2400	3	0.2	38	180	0	0	0	0	0	-200	1	111	0	0	0	0	0	0	0	11111
1353	626	624	0.4	45	2200	3	0.2	38	180	0	0	0	0	0	-200	2	111	0	0	0	0	0	0	0	11111
1354	310	309	0.4	45	2200	3	0.2	38	180	0	0	0	0	0	-51	2	110	3	11	0	0	0	0	0	11111
1355	124	786	0.235	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1356	755	118	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1357	619	600	0.2	45	2400	2	0.2	38	180	0	0	0	0	0	-191	2	10	0	0	0	0	0	0	0	11111
1358	9	239	0.558	32.99	2200	3	0.2	28	180	0	0	0	0	0	-11	3	100	4	111	0	0	0	0	0	11111
1359	747	746	0.056	40	2400	2	0.2	34	180	0	0	0	0	0	-252	2	11	0	0	0	0	0	0	0	11111
1360	621	605	0.23	45	2400	4	0.2	38	180	0	0	0	0	0	-193	1	100	2	111	0	0	0	0	0	11111
1361	309	308	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-50	2	100	3	111	0	0	0	0	0	11111
1362	593	591	0.23	39.9	2400	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1363	20	271	0.581	45	2000	2	0.2	38	180	0	0	0	0	0	-26	1	111	0	0	0	0	0	0	0	11111
1364	104	638	0.295	40	2000	2	0.2	34	180	0	0	0	0	0	-207	2	111	0	0	0	0	0	0	0	11111
1365	787	785	0.153	40	2400	3	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1366	689	686	0.119	70	2200	2	0.2	60	180	0	0	0	0	0	-229	1	111	0	0	0	0	0	0	0	11111
1367	598	605	0.143	40	2400	2	0.2	34	180	0	0	0	0	0	-193	3	100	4	111	0	0	0	0	0	11111
1368	269	271	0.396	32.99	2200	2	0.2	28	180	0	0	0	0	0	-26	2	100	3	111	0	0	0	0	0	11111
1369	576	577	0.106	45	2400	4	0.2	38	180	0	0	0	0	0	-181	3	100	4	111	0	0	0	0	0	11111
1370	598	590	0.089	40	2400	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1371	605	641	0.814	40	2200	2	0.2	34	180	0	0	0	0	0	-208	1	100	2	111	0	0	0	0	0	11111
1372	590	579	0.322	40	2200	2	0.2	34	180	0	0	0	0	0	-182	1	100	2	111	0	0	0	0	0	11111
1373	577	574	0.1	45	2200	2	0.2	38	180	0	0	0	0	0	-179	2	100	3	111	0	0	0	0	0	11111
1374	605	599	0.148	45	2400	3	0.2	38	180	0	0	0	0	0	-190	3	11	0	0	0	0	0	0	0	11111
1375	271	282	0.82	32.99	2200	2	0.2	28	180	0	0	0	0	0	-34	2	100	3	111	0	0	0	0	0	11111
1376	498	492	0.194	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1377	498	525	0.51	45	2200	2	0.2	38	180	0	0	0	0	0	-157	1	100	2	111	0	0	0	0	0	11111
1378	455	454	0.262	32.99	2200	3	0.2	28	180	0	0	0	0	0	-118	3	100	4	111	0	0	0	0	0	11111
1379	49	319	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1380	534	574	1.086	39.9	2200	2	0.2	34	180	0	0	0	0	0	-179	3	11	0	0	0	0	0	0	0	11111
1381	534	525	0.403	45	2200	2	0.2	38	180	0	0	0	0	0	-157	1	100	2	111	0	0	0	0	0	11111
1382	785	804	1.287	32.99	2400	3	0.2	28	180	0	0	0	0	0	-271	2	111	0	0	0	0	0	0	0	11111
1383	534	524	0.486	45	2200	2	0.2	38	180	0	0	0	0	0	-156	1	100	2	111	0	0	0	0	0	11111
1384	577	579	0.094	45	2400	2	0.2	38	180	0	0	0	0	0	-182	3	100	4	111	0	0	0	0	0	11111
1385	598	599	0.121	45	2400	2	0.2	38	180	0	0	0	0	0	-190	1	111	0	0	0	0	0	0	0	11111
1386	269	19	0.431	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1387	648	641	0.342	40	2200	2	0.2	34	180	0	0	0	0	0	-208	1	100	2	111	0	0	0	0	0	11111
1388	641	605	0.814	40	2200	2	0.2	34	180	0	0	0	0	0	-193	3	100	4	111	0	0	0	0	0	11111
1389	478	481	0.227	32.99	2400	3	0.2	28	180	0	0	0	0	0	-128	3	100	4	111	0	0	0	0	0	11111
1390	498	501	0.234	32.99	2200	2	0.2	28	180	0	0	0	0	0	-141	3	100	4	111	0	0	0	0	0	11111
1391	599	585	0.448	45	2400	3	0.2	38	180	0	0	0	0	0	-186	1	111	0	0	0	0	0	0	0	11111
1392	525	524	0.2	45	2200	2	0.2	38	180	0	0	0	0	0	-156	3	100	4	111	0	0	0	0	0	11111
1393	579	585	0.388	45	2400	2	0.2	38	180	0	0	0	0	0	-186	2	100	3	111	0	0	0	0	0	11111
1394	641	106	0.109	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1395	44	317	0.144	45	2000	2	0.2	38	180	0	0	0	0	0	-54	2	100	3	111	0	0	0	0	0	11111
1396	69	429	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1397	429	420	0.405	30.99	2200	2	0.2	26	180	0	0	0	0	0	-106	1	100	2	111	0	0	0	0	0	11111
1398	319	317	0.401	30.99	2200	1	0.2	26	180	0	0	0	0	0	-54	1	111	0	0	0	0	0	0	0	11111
1399	337	346	0.387	30.99	2200	1	0.2	26	180	0	0	0	0	0	-74	1	111	0	0	0	0	0	0	0	11111
1400	62	368	0.199	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1401	368	346	0.403	30.99	2200	1	0.2	26	180	0	0	0	0	0	-74	1	111	0	0	0	0	0	0	0	11111
1402	368	387	0.404	30.99	2200	1	0.2	26	180	0	0	0	0	0	-87	4	111	0	0	0	0	0	0	0	11111
1403	524	501	0.406	45	2200	1	0.2	38	180	0	0	0	0	0	-141	2	111	0	0	0	0	0	0	0	11111
1404	765	759	0.1	40	2200	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1406	317	315	0.422	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1407	524	523	0.275	45	2200	2	0.2	38	180	0	0	0	0	0	-155	3	100	4	111	0	0	0	0	0	11111
1408	501	504	0.288	32.99	2200	2	0.2	28	180	0	0	0	0	0	-143	1	100	2	111	0	0	0	0	0	11111
1409	337	53	0.404	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1410	16	230	0.198	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1411	319	48	0.235	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1412	328	334	0.578	45	2200	2	0.2	38	180	0	0	0	0	0	-67	1	100	2	111	0	0	0	0	0	11111
1413	481	484	0.3	32.99	2400	3	0.2	28	180	0	0	0	0	0	-131	2	111	0	0	0	0	0	0	0	11111
1414	248	270	2.389	32.99	2200	2	0.2	28	180	0	0	0	0	0	-25	1	111	0	0	0	0	0	0	0	11111
1415	429	70	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1416	368	61	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1417	230	231	0.052	40	2200	3	0.2	34	180	0	0	0	0	0	-10	1	111	0	0	0	0	0	0	0	11111
1418	585	589	0.658	32.99	2400	3	0.2	28	180	0	0	0	0	0	-187	3	100	4	111	0	0	0	0	0	11111
1419	80	504	0.171	40	2000	2	0.2	34	180	0	0	0	0	0	-143	3	100	4	111	0	0	0	0	0	11111
