Link file for LA Subnet 3
-1724	1	1	1	1	1
1420	671	670	0.366	38	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1421	694	693	0.377	40	2100	1	0.2	34	180	0	0	0	0	0	-201	1	111	0	0	0	0	0	0	0	11111
1422	714	719	0.676	35	2100	2	0.2	30	180	0	0	0	0	0	-219	1	100	2	11	0	0	0	0	0	11111
1423	469	457	0.104	38	2100	3	0.2	32	180	0	0	0	0	0	-75	2	111	0	0	0	0	0	0	0	11111
1424	331	306	0.807	38	2100	3	0.2	32	180	0	0	0	0	0	-13	1	100	2	11	0	0	0	0	0	11111
1425	686	671	0.557	38	2100	2	0.2	32	180	0	0	0	0	0	-188	3	100	4	11	0	0	0	0	0	11111
1426	480	469	0.327	38	2100	4	0.2	32	180	0	0	0	0	0	-78	1	111	0	0	0	0	0	0	0	11111
1427	481	482	0.807	35	2100	4	0.2	30	180	0	0	0	0	0	-87	2	100	3	11	0	0	0	0	0	11111
1428	480	458	0.121	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1429	511	510	0.807	40	2100	2	0.2	34	180	0	0	0	0	0	-104	3	100	4	11	0	0	0	0	0	11111
1430	505	506	0.86	40	2100	2	0.2	34	180	0	0	0	0	0	-101	3	100	4	11	0	0	0	0	0	11111
1431	537	539	0.803	45	2100	2	0.2	38	180	0	0	0	0	0	-122	3	100	4	11	0	0	0	0	0	11111
1432	663	664	0.115	45	2300	3	0.2	38	180	0	0	0	0	0	-185	2	111	0	0	0	0	0	0	0	11111
1433	761	766	0.083	45	2100	2	0.2	38	180	0	0	0	0	0	-230	2	111	0	0	0	0	0	0	0	11111
1434	672	674	0.098	45	2100	3	0.2	38	180	0	0	0	0	0	-191	3	11	0	0	0	0	0	0	0	11111
1435	516	500	0.127	45	2100	2	0.2	38	180	0	0	0	0	0	-97	1	100	2	11	0	0	0	0	0	11111
1436	755	756	0.082	45	2300	3	0.2	38	180	0	0	0	0	0	-229	2	111	0	0	0	0	0	0	0	11111
1437	462	377	0.208	45	2300	2	0.2	38	180	0	0	0	0	0	-61	2	111	0	0	0	0	0	0	0	11111
1438	299	297	0.402	45	2300	2	0.2	38	180	0	0	0	0	0	-11	1	100	2	11	0	0	0	0	0	11111
1439	643	651	0.543	45	2300	2	0.2	38	180	0	0	0	0	0	-179	3	100	4	11	0	0	0	0	0	11111
1440	312	314	0.401	45	2100	2	0.2	38	180	0	0	0	0	0	-20	1	100	2	11	0	0	0	0	0	11111
1441	633	605	1.037	40	2100	1	0.2	34	180	0	0	0	0	0	-153	3	111	0	0	0	0	0	0	0	11111
1442	660	669	1.022	45	2100	1	0.2	38	180	0	0	0	0	0	-187	1	111	0	0	0	0	0	0	0	11111
1443	573	540	1.026	45	2100	2	0.2	38	180	0	0	0	0	0	-123	1	100	2	11	0	0	0	0	0	11111
1444	681	650	1.373	45	2100	2	0.2	38	180	0	0	0	0	0	-178	1	100	2	11	0	0	0	0	0	11111
1445	231	678	0.646	45	2100	2	0.2	38	180	0	0	0	0	0	-193	1	100	2	11	0	0	0	0	0	11111
1446	576	588	0.44	45	2100	1	0.2	38	180	0	0	0	0	0	-149	2	111	0	0	0	0	0	0	0	11111
1447	610	636	1.344	45	2100	1	0.2	38	180	0	0	0	0	0	-168	1	111	0	0	0	0	0	0	0	11111
1448	670	691	0.972	38	2100	2	0.2	32	180	0	0	0	0	0	-200	3	100	4	11	0	0	0	0	0	11111
1449	226	590	0.596	40	2100	1	0.2	34	180	0	0	0	0	0	-150	2	111	0	0	0	0	0	0	0	11111
1450	612	605	1.161	40	2100	1	0.2	34	180	0	0	0	0	0	-153	1	111	0	0	0	0	0	0	0	11111
1451	613	612	0.762	40	2100	1	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1452	536	504	0.809	40	2100	1	0.2	34	180	0	0	0	0	0	-99	1	111	0	0	0	0	0	0	0	11111
1453	498	487	0.658	35	2100	2	0.2	30	180	0	0	0	0	0	-90	3	100	4	11	0	0	0	0	0	11111
1454	631	602	0.827	45	2100	2	0.2	38	180	0	0	0	0	0	-152	1	100	2	11	0	0	0	0	0	11111
1455	350	341	0.396	45	2100	3	0.2	38	180	0	0	0	0	0	-36	1	100	2	11	0	0	0	0	0	11111
1456	46	350	0.125	30	2000	2	0.2	26	180	0	0	0	0	0	-43	3	100	4	11	0	0	0	0	0	11111
1457	718	715	0.413	35	2100	2	0.2	30	180	0	0	0	0	0	-217	1	100	2	11	0	0	0	0	0	11111
1458	723	712	0.459	35	2300	3	0.2	30	180	0	0	0	0	0	-214	3	11	0	0	0	0	0	0	0	11111
1459	179	708	0.309	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1460	303	293	0.403	40	2100	1	0.2	34	180	0	0	0	0	0	-8	1	111	0	0	0	0	0	0	0	11111
1461	293	292	0.454	45	2300	2	0.2	38	180	0	0	0	0	0	-7	1	100	2	11	0	0	0	0	0	11111
1462	292	291	0.805	45	2300	2	0.2	38	180	0	0	0	0	0	-6	3	100	4	11	0	0	0	0	0	11111
1463	292	209	0.798	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1464	292	315	0.811	45	2300	2	0.2	38	180	0	0	0	0	0	-21	1	100	2	11	0	0	0	0	0	11111
1465	291	207	0.81	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1466	315	292	0.811	45	2300	2	0.2	38	180	0	0	0	0	0	-7	3	100	4	11	0	0	0	0	0	11111
1467	315	311	0.754	45	2100	2	0.2	38	180	0	0	0	0	0	-17	1	100	2	11	0	0	0	0	0	11111
1468	346	329	0.405	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1469	346	345	0.768	45	2100	2	0.2	38	180	0	0	0	0	0	-40	1	100	2	11	0	0	0	0	0	11111
1470	345	367	0.829	45	2100	2	0.2	38	180	0	0	0	0	0	-54	1	100	2	11	0	0	0	0	0	11111
1471	327	345	0.406	45	2100	2	0.2	38	180	0	0	0	0	0	-40	3	100	4	11	0	0	0	0	0	11111
1472	367	345	0.829	45	2100	3	0.2	38	180	0	0	0	0	0	-40	3	100	4	11	0	0	0	0	0	11111
1473	389	367	0.145	45	2100	2	0.2	38	180	0	0	0	0	0	-54	1	100	2	11	0	0	0	0	0	11111
1474	366	351	0.414	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1475	366	365	0.459	35	2100	3	0.2	30	180	0	0	0	0	0	-52	3	100	4	11	0	0	0	0	0	11111
1476	377	365	0.097	45	2300	2	0.2	38	180	0	0	0	0	0	-52	1	100	2	11	0	0	0	0	0	11111
1477	365	367	0.75	35	2100	3	0.2	30	180	0	0	0	0	0	-54	3	100	4	11	0	0	0	0	0	11111
1478	643	627	0.473	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1479	643	645	0.627	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1480	651	643	0.543	45	2300	2	0.2	38	180	0	0	0	0	0	-174	3	100	4	11	0	0	0	0	0	11111
1481	651	652	0.841	40	2100	2	0.2	34	180	0	0	0	0	0	-180	1	100	2	11	0	0	0	0	0	11111
1482	687	688	0.664	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1483	687	701	0.984	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1484	583	599	0.603	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1485	583	559	0.81	45	2100	3	0.2	38	180	0	0	0	0	0	-133	1	100	2	11	0	0	0	0	0	11111
1486	475	477	0.458	35	2100	2	0.2	30	180	0	0	0	0	0	-84	3	100	4	11	0	0	0	0	0	11111
1487	620	621	0.786	45	2300	2	0.2	38	180	0	0	0	0	0	-160	3	100	4	11	0	0	0	0	0	11111
1488	476	444	0.173	45	2100	2	0.2	38	180	0	0	0	0	0	-72	2	111	0	0	0	0	0	0	0	11111
1489	476	474	0.858	35	2100	2	0.2	30	180	0	0	0	0	0	-81	3	100	4	11	0	0	0	0	0	11111
1490	477	476	0.755	35	2100	2	0.2	30	180	0	0	0	0	0	-83	3	100	4	11	0	0	0	0	0	11111
1491	477	462	0.1	45	2300	2	0.2	38	180	0	0	0	0	0	-77	2	111	0	0	0	0	0	0	0	11111
1492	507	477	0.402	45	2300	2	0.2	38	180	0	0	0	0	0	-84	1	100	2	11	0	0	0	0	0	11111
1493	505	476	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	-83	1	100	2	11	0	0	0	0	0	11111
1494	645	644	0.212	40	2100	2	0.2	34	180	0	0	0	0	0	-175	1	100	2	11	0	0	0	0	0	11111
1495	644	640	0.824	45	2100	2	0.2	38	180	0	0	0	0	0	-171	1	100	2	11	0	0	0	0	0	11111
1496	652	653	0.893	40	2100	2	0.2	34	180	0	0	0	0	0	-181	1	111	0	0	0	0	0	0	0	11111
1497	652	644	0.558	40	2100	2	0.2	34	180	0	0	0	0	0	-175	3	100	4	11	0	0	0	0	0	11111
1498	156	660	0.181	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1499	660	689	0.955	40	2100	2	0.2	34	180	0	0	0	0	0	-198	3	100	4	11	0	0	0	0	0	11111
1500	745	195	1.202	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1501	745	736	0.856	40	2100	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1502	709	716	0.415	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1503	709	707	1.023	35	2100	2	0.2	30	180	0	0	0	0	0	-210	1	100	2	11	0	0	0	0	0	11111
1504	653	669	0.881	45	2100	2	0.2	38	180	0	0	0	0	0	-187	2	100	3	11	0	0	0	0	0	11111
1505	669	682	0.568	45	2100	2	0.2	38	180	0	0	0	0	0	-195	3	11	0	0	0	0	0	0	0	11111
1506	582	561	0.804	45	2300	2	0.2	38	180	0	0	0	0	0	-134	1	100	2	11	0	0	0	0	0	11111
1507	582	617	0.915	45	2300	2	0.2	38	180	0	0	0	0	0	-158	1	100	2	11	0	0	0	0	0	11111
1508	582	583	0.806	40	2100	2	0.2	34	180	0	0	0	0	0	-145	1	100	2	11	0	0	0	0	0	11111
1509	507	505	0.754	40	2100	2	0.2	34	180	0	0	0	0	0	-100	3	100	4	11	0	0	0	0	0	11111
1510	504	475	0.402	40	2100	1	0.2	34	180	0	0	0	0	0	-82	1	111	0	0	0	0	0	0	0	11111
1511	707	704	0.861	35	2100	2	0.2	30	180	0	0	0	0	0	-208	1	100	2	11	0	0	0	0	0	11111
1512	707	721	0.624	40	2100	2	0.2	34	180	0	0	0	0	0	-220	2	110	3	10	0	0	0	0	0	11111
1513	535	507	0.806	45	2300	2	0.2	38	180	0	0	0	0	0	-102	1	100	2	11	0	0	0	0	0	11111
1514	586	558	0.809	45	2100	3	0.2	38	180	0	0	0	0	0	-132	1	100	2	11	0	0	0	0	0	11111
1515	586	585	0.809	40	2100	2	0.2	34	180	0	0	0	0	0	-147	1	100	2	11	0	0	0	0	0	11111
1516	621	597	0.745	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1517	621	624	0.82	45	2300	2	0.2	38	180	0	0	0	0	0	-161	3	100	4	11	0	0	0	0	0	11111
1518	640	653	0.581	45	2100	2	0.2	38	180	0	0	0	0	0	-181	2	110	3	10	0	0	0	0	0	11111
1519	640	642	0.562	45	2100	2	0.2	38	180	0	0	0	0	0	-173	1	100	2	11	0	0	0	0	0	11111
1520	682	680	1.019	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1521	690	698	0.39	45	2100	2	0.2	38	180	0	0	0	0	0	-206	3	100	4	11	0	0	0	0	0	11111
1522	690	697	0.75	45	2100	2	0.2	38	180	0	0	0	0	0	-205	1	111	0	0	0	0	0	0	0	11111
1523	698	704	0.538	45	2100	2	0.2	38	180	0	0	0	0	0	-208	3	100	4	11	0	0	0	0	0	11111
1524	698	697	0.808	40	2100	1	0.2	34	180	0	0	0	0	0	-205	3	11	0	0	0	0	0	0	0	11111
1525	704	708	0.804	35	2100	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1526	704	736	0.948	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1527	736	761	0.6	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1528	736	189	0.255	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1529	585	587	0.815	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1530	624	625	1.09	45	2300	2	0.2	38	180	0	0	0	0	0	-162	1	100	2	11	0	0	0	0	0	11111
1531	587	124	0.22	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1532	561	560	0.255	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1533	561	535	0.809	45	2300	2	0.2	38	180	0	0	0	0	0	-118	1	100	2	11	0	0	0	0	0	11111
1534	625	632	1.268	45	2300	2	0.2	38	180	0	0	0	0	0	-165	2	110	3	10	0	0	0	0	0	11111
1535	646	676	1.322	45	2300	2	0.2	38	180	0	0	0	0	0	-192	3	100	4	11	0	0	0	0	0	11111
1536	646	654	0.829	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1537	676	673	1.095	45	2100	2	0.2	38	180	0	0	0	0	0	-190	1	100	2	11	0	0	0	0	0	11111
1538	676	692	0.433	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1539	696	711	1.245	45	2300	2	0.2	38	180	0	0	0	0	0	-213	3	100	4	11	0	0	0	0	0	11111
1540	696	695	1.111	40	2100	2	0.2	34	180	0	0	0	0	0	-203	1	100	2	11	0	0	0	0	0	11111
1541	711	718	0.774	35	2100	2	0.2	30	180	0	0	0	0	0	-218	2	110	3	10	0	0	0	0	0	11111
1542	711	749	0.7	45	2300	2	0.2	38	180	0	0	0	0	0	-227	3	11	0	0	0	0	0	0	0	11111
1543	749	718	0.753	35	2100	2	0.2	30	180	0	0	0	0	0	-218	1	111	0	0	0	0	0	0	0	11111
1544	749	755	0.284	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1545	605	633	1.037	40	2100	1	0.2	34	180	0	0	0	0	0	-166	1	111	0	0	0	0	0	0	0	11111
1546	605	610	0.547	45	2100	1	0.2	38	180	0	0	0	0	0	-156	2	111	0	0	0	0	0	0	0	11111
1547	633	634	0.547	45	2300	2	0.2	38	180	0	0	0	0	0	-167	2	110	3	10	0	0	0	0	0	11111
1548	632	633	0.389	45	2300	2	0.2	38	180	0	0	0	0	0	-166	3	11	0	0	0	0	0	0	0	11111
1549	655	673	0.804	40	2100	2	0.2	34	180	0	0	0	0	0	-190	3	100	4	11	0	0	0	0	0	11111
1550	655	658	0.978	45	2300	2	0.2	38	180	0	0	0	0	0	-183	1	100	2	11	0	0	0	0	0	11111
1551	584	575	0.405	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1552	673	685	0.412	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1553	673	672	0.9	45	2100	2	0.2	38	180	0	0	0	0	0	-189	1	100	2	11	0	0	0	0	0	11111
1554	695	694	0.883	40	2100	2	0.2	34	180	0	0	0	0	0	-202	1	100	2	11	0	0	0	0	0	11111
1555	715	190	0.319	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1556	715	714	0.194	35	2100	2	0.2	30	180	0	0	0	0	0	-216	2	110	3	10	0	0	0	0	0	11111
1557	602	617	1.641	45	2300	4	0.2	38	180	0	0	0	0	0	-158	3	100	4	11	0	0	0	0	0	11111
1558	714	713	0.651	35	2100	2	0.2	30	180	0	0	0	0	0	-215	1	100	2	11	0	0	0	0	0	11111
1559	631	142	0.381	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1560	713	719	0.177	45	2100	2	0.2	38	180	0	0	0	0	0	-219	3	100	4	11	0	0	0	0	0	11111
1561	713	710	0.376	35	2100	2	0.2	30	180	0	0	0	0	0	-212	3	100	4	11	0	0	0	0	0	11111
1562	639	638	0.409	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1563	650	651	1.203	45	2100	2	0.2	38	180	0	0	0	0	0	-179	1	100	2	11	0	0	0	0	0	11111
1564	650	639	0.522	45	2100	2	0.2	38	180	0	0	0	0	0	-170	1	111	0	0	0	0	0	0	0	11111
1565	290	205	0.809	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1566	290	289	1.62	45	2300	2	0.2	38	180	0	0	0	0	0	-4	3	100	4	11	0	0	0	0	0	11111
1567	307	290	0.803	45	2100	3	0.2	38	180	0	0	0	0	0	-5	1	100	2	11	0	0	0	0	0	11111
1568	307	309	1.619	45	2100	2	0.2	38	180	0	0	0	0	0	-16	3	100	4	11	0	0	0	0	0	11111
1569	648	649	0.385	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1570	629	630	0.097	45	2100	2	0.2	38	180	0	0	0	0	0	-163	3	111	0	0	0	0	0	0	0	11111
1571	630	631	0.458	45	2100	2	0.2	38	180	0	0	0	0	0	-164	3	100	4	11	0	0	0	0	0	11111
1572	364	362	1.62	35	2100	3	0.2	30	180	0	0	0	0	0	-50	3	100	4	11	0	0	0	0	0	11111
1573	364	352	0.408	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1574	364	384	0.133	45	2100	3	0.2	38	180	0	0	0	0	0	-64	2	111	0	0	0	0	0	0	0	11111
1575	384	364	0.133	45	2100	3	0.2	38	180	0	0	0	0	0	-51	3	100	4	11	0	0	0	0	0	11111
1576	289	204	0.81	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1577	289	288	1.61	45	2300	2	0.2	38	180	0	0	0	0	0	-3	3	100	4	11	0	0	0	0	0	11111
1578	719	717	0.319	35	2100	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1579	658	672	0.474	45	2100	3	0.2	38	180	0	0	0	0	0	-189	3	100	4	11	0	0	0	0	0	11111
1580	636	637	0.307	45	2300	2	0.2	38	180	0	0	0	0	0	-169	3	100	4	11	0	0	0	0	0	11111
1581	309	289	0.809	45	2300	3	0.2	38	180	0	0	0	0	0	-4	1	100	2	11	0	0	0	0	0	11111
1582	474	437	0.182	45	2100	3	0.2	38	180	0	0	0	0	0	-71	2	111	0	0	0	0	0	0	0	11111
1583	362	363	0.804	35	2100	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1584	474	478	1.616	35	2100	2	0.2	30	180	0	0	0	0	0	-85	3	100	4	11	0	0	0	0	0	11111
1585	478	479	0.81	35	2100	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1586	623	637	0.734	38	2100	4	0.2	32	180	0	0	0	0	0	-169	1	100	2	11	0	0	0	0	0	11111
1587	622	623	0.104	38	2100	2	0.2	32	180	0	0	0	0	0	-241	2	111	0	0	0	0	0	0	0	11111
1588	637	623	0.734	38	2100	3	0.2	32	180	0	0	0	0	0	-241	2	111	0	0	0	0	0	0	0	11111
1589	506	474	0.407	45	2100	3	0.2	38	180	0	0	0	0	0	-81	1	100	2	11	0	0	0	0	0	11111
1590	506	513	1.618	40	2100	2	0.2	34	180	0	0	0	0	0	-106	3	100	4	11	0	0	0	0	0	11111
1591	558	541	0.806	45	2100	3	0.2	38	180	0	0	0	0	0	-124	1	100	2	11	0	0	0	0	0	11111
1592	558	563	0.808	45	2100	2	0.2	38	180	0	0	0	0	0	-135	2	110	3	10	0	0	0	0	0	11111
1593	541	506	0.809	45	2100	3	0.2	38	180	0	0	0	0	0	-101	1	100	2	11	0	0	0	0	0	11111
1594	541	543	1.618	45	2100	2	0.2	38	180	0	0	0	0	0	-125	3	100	4	11	0	0	0	0	0	11111
1595	543	542	1.1	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1596	513	511	0.806	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1597	600	136	0.796	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1598	600	601	0.753	45	2300	3	0.2	38	180	0	0	0	0	0	-151	3	100	4	11	0	0	0	0	0	11111
1599	563	564	0.81	45	2100	2	0.2	38	180	0	0	0	0	0	-136	3	100	4	11	0	0	0	0	0	11111
1600	564	562	0.604	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1601	136	600	0.796	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1602	596	600	0.306	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1603	601	602	0.45	45	2300	3	0.2	38	180	0	0	0	0	0	-152	3	100	4	11	0	0	0	0	0	11111
1604	228	600	0.579	45	2300	2	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1605	661	637	1.331	38	2100	3	0.2	32	180	0	0	0	0	0	-169	1	100	2	11	0	0	0	0	0	11111
1606	671	686	0.557	38	2100	2	0.2	32	180	0	0	0	0	0	-196	1	100	2	11	0	0	0	0	0	11111
1607	686	705	1.867	38	2100	2	0.2	32	180	0	0	0	0	0	-209	3	100	4	11	0	0	0	0	0	11111
1608	710	705	1.121	35	2100	2	0.2	30	180	0	0	0	0	0	-209	1	100	2	11	0	0	0	0	0	11111
1609	717	184	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1610	717	710	0.258	45	2100	2	0.2	38	180	0	0	0	0	0	-212	1	100	2	11	0	0	0	0	0	11111
1611	288	287	0.803	45	2300	2	0.2	38	180	0	0	0	0	0	-2	1	100	2	11	0	0	0	0	0	11111
1612	705	703	0.531	35	2100	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1613	308	306	1.606	45	2100	2	0.2	38	180	0	0	0	0	0	-13	3	100	4	11	0	0	0	0	0	11111
1614	308	288	0.81	45	2100	3	0.2	38	180	0	0	0	0	0	-3	1	100	2	11	0	0	0	0	0	11111
1615	368	333	0.828	45	2100	3	0.2	38	180	0	0	0	0	0	-29	1	100	2	11	0	0	0	0	0	11111
1616	368	369	0.81	35	2100	2	0.2	30	180	0	0	0	0	0	-56	3	100	4	11	0	0	0	0	0	11111
1617	463	436	0.107	45	2100	3	0.2	38	180	0	0	0	0	0	-70	2	111	0	0	0	0	0	0	0	11111
1618	678	679	0.326	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1619	510	481	0.393	45	2100	2	0.2	38	180	0	0	0	0	0	-86	1	100	2	11	0	0	0	0	0	11111
1620	369	370	0.805	38	2100	2	0.2	32	180	0	0	0	0	0	-57	3	100	4	11	0	0	0	0	0	11111
1621	369	332	0.832	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1622	512	482	0.393	45	2100	1	0.2	38	180	0	0	0	0	0	-87	1	111	0	0	0	0	0	0	0	11111
1623	537	512	0.803	45	2100	1	0.2	38	180	0	0	0	0	0	-105	1	111	0	0	0	0	0	0	0	11111
1624	540	510	0.805	45	2100	2	0.2	38	180	0	0	0	0	0	-104	1	100	2	11	0	0	0	0	0	11111
1625	540	537	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	-120	3	100	4	11	0	0	0	0	0	11111
1626	573	572	0.266	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1627	572	110	0.223	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1628	571	537	1.018	45	2100	2	0.2	38	180	0	0	0	0	0	-120	1	100	2	11	0	0	0	0	0	11111
1629	571	570	0.877	45	2100	2	0.2	38	180	0	0	0	0	0	-140	3	100	4	11	0	0	0	0	0	11111
1630	606	132	0.81	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1631	665	668	0.2	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1633	691	703	1.285	38	2100	1	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1634	691	805	0.218	45	2100	2	0.2	38	180	0	0	0	0	0	-242	3	11	0	0	0	0	0	0	0	11111
1635	703	178	0.739	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1636	757	765	0.146	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1637	768	782	0.205	45	2100	2	0.2	38	180	0	0	0	0	0	-233	2	111	0	0	0	0	0	0	0	11111
1638	753	750	0.12	45	2300	3	0.2	38	180	0	0	0	0	0	-235	1	100	2	11	0	0	0	0	0	11111
1639	754	197	1.41	70	2100	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1640	234	753	0.764	45	2300	3	0.2	38	180	0	0	0	0	0	-228	2	111	0	0	0	0	0	0	0	11111
1641	370	62	0.741	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1642	370	331	0.833	38	2100	3	0.2	32	180	0	0	0	0	0	-28	1	100	2	11	0	0	0	0	0	11111
1643	508	469	0.42	38	2100	3	0.2	32	180	0	0	0	0	0	-78	3	11	0	0	0	0	0	0	0	11111
1644	539	97	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1645	457	376	0.197	38	2100	3	0.2	32	180	0	0	0	0	0	-60	2	111	0	0	0	0	0	0	0	11111
1646	71	480	0.151	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1647	568	112	0.381	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1648	570	539	1.071	38	2100	3	0.2	32	180	0	0	0	0	0	-122	1	100	2	11	0	0	0	0	0	11111
1649	570	569	0.2	45	2100	3	0.2	38	180	0	0	0	0	0	-139	2	111	0	0	0	0	0	0	0	11111
1650	444	389	0.087	45	2100	2	0.2	38	180	0	0	0	0	0	-65	2	111	0	0	0	0	0	0	0	11111
1651	389	444	0.087	45	2100	2	0.2	38	180	0	0	0	0	0	-72	2	111	0	0	0	0	0	0	0	11111
1652	229	629	1.853	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1653	471	472	0.511	35	2100	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
